1.672322,1.760204,1.779597,1
0.914203,1.408163,0.990119,3
0.981095,0.938776,0.881607,3
0.958798,0.704082,1.114476,3
0.512845,0.410714,0.235924,7
0.579738,0.645408,0.313826,6
0.557441,0.528061,0.284744,7
0.535143,0.528061,0.321793,7
0.557441,0.704082,0.358723,6
1.092584,1.701531,1.160211,3
1.382453,1.760204,1.226283,1
0.933149,0.385482,1.098215,4
1.034578,1.101377,1.064921,3
1.034578,0.93617,0.998237,3
0.750576,0.660826,0.475029,5
0.649147,0.605757,0.652932,5
0.811434,0.550688,0.904883,4
0.852006,0.440551,0.879704,4
1.054864,1.046308,1.086952,3
1.846012,2.533166,1.92148,1
0.628861,0.770964,0.335531,6
0.507146,0.440551,0.316807,7
0.48686,0.550688,0.347412,7
0.507146,0.49562,0.326763,7
0.770862,0.715895,0.448784,5
0.628861,0.715895,0.342011,6
0.912863,0.49562,0.819268,4
1.683725,1.762203,2.152782,1
1.399723,1.762203,1.807562,1
0.770862,0.826033,0.733169,5
0.527432,0.550688,0.240712,7
0.669433,0.49562,0.652677,5
0.994006,0.93617,1.230495,3
1.237437,1.046308,1.6163,2
1.095436,1.156446,1.258315,3
0.669433,0.881101,0.481363,5
1.825726,2.478098,1.998678,1
0.608575,0.715895,0.445381,6
0.58829,0.715895,0.487903,6
1.196865,1.321652,0.982395,3
1.136007,1.211514,1.289828,3
1.217151,1.321652,1.47134,3
1.095436,1.211514,1.215101,3
1.480867,1.211514,1.434497,2
1.501153,1.982478,1.660615,1
1.034578,0.991239,1.136402,3
1.196865,1.266583,1.516891,3
0.892577,0.660826,0.665019,4
1.683725,1.87234,1.685661,1
1.379438,1.156446,1.280684,2
1.156293,1.211514,0.983534,3
0.953435,0.826033,0.892759,3
0.568004,0.550688,0.524697,7
0.791148,0.385482,0.704477,4
1.237437,1.046308,1.431833,2
0.958333,0.907436,1.260189,3
1.677083,2.30349,1.878728,1
1.890046,2.443096,1.567301,1
1.038194,1.116844,1.033213,3
1.064815,1.116844,0.88027,3
0.771991,0.488619,0.658554,4
1.277778,1.53566,1.809113,1
1.251157,1.326252,1.075928,3
1.011574,0.977238,0.953462,3
1.623843,2.163885,1.788456,1
1.277778,1.396055,1.546996,3
1.011574,0.907436,1.064075,3
0.984954,0.907436,1.136671,3
0.851852,0.628225,0.739392,4
1.038194,1.047041,1.055798,3
1.011574,0.907436,0.993162,3
0.984954,0.558422,0.903241,4
0.798611,0.418816,0.797048,4
0.825231,0.418816,0.674967,4
1.304398,1.047041,1.843903,2
0.559028,0.698027,0.269938,6
1.118056,1.186646,1.27541,3
0.532407,0.488619,0.234166,7
0.69213,0.628225,0.549555,5
0.585648,0.488619,0.259346,7
0.479167,0.279211,0.295715,7
0.505787,1.047041,0.282423,7
1.038194,0.977238,1.283862,3
0.825231,0.837633,0.471348,5
0.71875,0.698027,0.439399,5
1.011574,1.047041,0.950446,3
1.570602,1.465857,2.076701,1
1.171296,1.186646,1.347585,3
1.810185,1.954476,1.982291,1
0.638889,0.76783,0.41769,6
0.638889,0.837633,0.3681,6
0.771991,0.907436,0.688925,5
0.771991,0.977238,0.588729,5
0.665509,0.698027,0.549695,5
0.559028,0.628225,0.277548,6
0.532407,0.279211,0.420811,7
0.905093,0.698027,0.668584,4
1.384259,1.186646,1.942837,2
1.331019,0.977238,1.679247,2
1.224537,1.396055,1.299748,3
1.304398,1.047041,1.719437,2
0.758589,0.690864,0.436991,5
0.674301,0.633292,0.633686,5
0.969308,0.921151,1.029696,3
1.074668,1.151439,0.972606,3
0.632158,0.57572,0.596506,5
0.821805,0.57572,0.753954,4
0.758589,0.460576,0.804475,4
1.496106,1.899875,1.835149,1
1.369675,1.496871,1.510233,3
0.99038,0.806008,1.034457,3
1.348603,1.496871,1.521599,3
1.011452,0.806008,1.029216,3
0.800733,0.460576,0.722771,4
0.505726,0.403004,0.432101,7
0.590014,0.690864,0.411362,6
0.568942,0.690864,0.431068,6
1.137884,1.151439,1.253662,3
0.611086,0.748436,0.240222,6
0.737517,0.690864,0.478157,5
0.590014,0.748436,0.270225,6
0.568942,0.518148,0.234392,7
0.526798,0.460576,0.213726,7
0.906093,0.690864,0.798404,4
0.463582,0.57572,0.15671,7
0.99038,0.921151,0.983677,3
1.116812,1.036295,1.376735,2
1.09574,1.036295,1.043442,3
1.348603,1.093867,1.527375,2
1.580394,2.015019,1.732244,1
1.432891,1.093867,1.921872,2
1.411819,1.093867,1.855446,2
0.44251,0.403004,0.312885,7
1.706825,2.302879,1.919325,1
1.475034,1.957447,1.584224,1
1.053596,1.036295,1.211427,3
0.821805,0.460576,0.898043,4
0.821805,0.460576,0.933839,4
1.158956,1.324155,1.333152,3
1.137884,1.324155,1.183159,3
1.011452,0.921151,1.165556,3
0.800733,0.978723,0.586874,5
0.99038,0.978723,1.097856,3
0.800733,0.978723,0.594587,5
1.791113,1.899875,2.103916,1
1.896473,2.072591,1.972337,1
1.201099,1.266583,0.86066,3
1.661456,2.248889,1.892614,1
1.537466,1.771852,1.8696,1
1.463073,1.771852,1.74261,1
1.314286,1.294815,1.38573,3
0.942318,0.408889,0.866095,4
1.339084,1.703704,1.49923,1
1.215094,1.362963,1.259636,3
1.115903,1.294815,1.090361,3
1.091105,1.09037,1.261093,3
1.066307,1.09037,1.342033,3
1.314286,1.158519,1.50528,2
1.066307,1.226667,0.962161,3
1.339084,1.226667,1.196847,2
1.016712,0.885926,1.238415,3
0.743935,0.885926,0.456016,6
1.066307,1.022222,1.331142,3
1.016712,1.09037,1.179077,3
1.587062,2.180741,1.640337,1
1.041509,0.954074,1.050093,3
0.867925,0.408889,0.922139,4
0.843127,0.477037,0.827888,4
0.991914,1.022222,1.154181,3
1.289488,1.158519,1.840805,2
1.066307,1.09037,0.970721,3
1.339084,1.158519,1.70763,2
1.091105,0.954074,1.007875,3
1.487871,1.703704,1.736224,1
0.793531,0.954074,0.404678,6
0.743935,0.681481,0.670804,5
0.669542,0.613333,0.688237,5
0.991914,1.294815,1.178539,3
0.793531,0.817778,0.600127,5
0.545553,0.74963,0.461215,6
0.818329,0.885926,0.593919,5
0.91752,0.545185,0.797188,4
0.595148,0.681481,0.441854,7
0.818329,0.817778,0.499131,5
0.595148,0.408889,0.260747,7
1.016712,1.09037,1.038754,3
0.91752,0.477037,0.677369,4
0.644744,0.74963,0.334427,6
0.595148,0.477037,0.489607,7
0.793531,0.340741,0.603869,4
0.495957,0.340741,0.328175,7
0.57035,0.477037,0.32459,7
0.768733,0.954074,0.670938,5
0.752515,0.553846,0.591835,5
0.55332,0.738462,0.323157,6
0.597586,0.738462,0.373381,6
0.55332,0.676923,0.288406,6
1.593561,2.030769,1.869301,1
1.305835,1.476923,1.323772,3
1.062374,0.984615,1.271181,3
1.062374,0.923077,1.189814,3
0.885312,0.369231,1.117015,4
0.885312,0.738462,0.839882,4
0.708249,0.861538,0.616834,5
1.814889,2.461538,1.873049,1
1.195171,1.353846,1.414468,3
1.018109,0.984615,1.072371,3
0.907445,0.430769,0.928689,4
0.818913,0.492308,0.822774,4
1.460765,1.107692,1.589575,2
0.752515,0.369231,0.654234,4
1.350101,1.107692,1.710202,2
1.239437,1.292308,1.185868,3
1.416499,1.6,1.365146,3
1.128773,1.230769,1.059012,3
0.708249,0.676923,0.499758,5
0.442656,0.430769,0.310982,7
0.575453,0.615385,0.277443,7
0.774648,0.738462,0.500068,5
0.464789,0.430769,0.388516,7
0.531187,0.492308,0.257489,7
1.062374,1.046154,1.196719,3
1.084507,1.230769,1.089451,3
1.173038,1.107692,1.375067,3
0.973843,1.107692,1.028432,3
1.040241,0.984615,0.988158,3
0.818913,0.861538,0.731289,5
1.283702,1.476923,1.234457,3
0.774648,0.430769,0.747974,4
1.018109,0.923077,0.879001,3
1.460765,1.846154,1.406097,1
1.283702,1.046154,1.520496,2
0.486922,0.676923,0.421125,6
0.509054,0.430769,0.44184,7
0.686117,1.292308,0.710574,5
1.704225,1.292308,2.170756,2
2.080483,2.338462,2.344341,1
0.527358,0.665702,0.300356,6
0.551329,0.465991,0.331756,7
0.623241,0.599132,0.499759,5
0.407504,0.332851,0.250886,7
0.503387,0.599132,0.207946,7
0.5753,0.732272,0.281302,6
0.479416,0.399421,0.344772,7
1.006774,0.465991,0.984489,4
0.767066,0.865412,0.605051,5
1.030745,1.065123,1.086024,3
1.030745,0.998553,1.000278,3
0.958833,0.865412,0.888679,3
0.838979,0.399421,0.710746,4
1.342366,1.464544,1.321523,3
1.342366,1.397974,1.311012,3
0.551329,0.665702,0.33274,6
0.5753,0.532562,0.283538,7
0.647212,0.532562,0.652777,5
0.743095,0.798842,0.699609,5
1.17457,1.331404,1.446273,3
1.078687,0.931983,1.341383,3
0.551329,0.665702,0.297494,6
0.695154,0.665702,0.48974,5
0.862949,0.399421,1.012534,4
0.671183,0.599132,0.436065,5
0.838979,0.465991,0.669238,4
1.126628,1.331404,1.354578,3
1.534132,1.930535,2.1716,1
1.030745,1.131693,1.020988,3
0.982804,1.065123,1.01146,3
1.414278,1.464544,1.768949,1
0.982804,1.131693,0.865509,3
1.030745,0.931983,1.177271,3
0.791037,0.599132,0.58461,4
0.958833,0.665702,0.809016,4
1.46222,1.198263,1.669068,2
1.917665,2.729378,1.668755,1
1.653986,1.797395,1.999304,1
1.725899,1.930535,2.361923,1
1.222512,1.331404,1.270532,3
1.366337,1.131693,1.40615,2
1.366337,1.131693,1.449985,2
1.366337,1.131693,1.37654,2
1.054716,0.998553,1.172217,3
1.17457,1.198263,1.038835,3
1.46222,2.263386,2.036742,1
0.57732,0.654984,0.350775,6
0.57732,0.654984,0.349598,6
0.639175,0.554217,0.626452,5
0.597938,0.705367,0.430991,6
0.721649,0.403067,0.724026,4
0.391753,0.3023,0.331613,7
0.536082,0.352683,0.294172,7
0.618557,0.654984,0.465333,6
0.494845,0.352683,0.42093,7
0.556701,0.352683,0.325631,7
1.237113,1.309967,1.294679,3
1.092784,1.763417,1.233566,3
1.319588,1.914567,1.387369,3
1.134021,0.957284,1.12597,3
1.072165,0.856517,1.104415,3
1.010309,0.75575,0.987484,3
0.886598,0.554217,0.741383,4
1.010309,1.007667,1.057992,3
0.989691,0.705367,1.081233,3
1.876289,2.519168,1.945863,1
0.948454,0.554217,0.877888,4
0.804124,0.403067,0.770547,4
0.659794,0.45345,0.591914,5
1.113402,1.108434,1.212894,3
1.546392,1.511501,2.050575,1
1.71134,1.763417,2.068658,1
0.907216,0.403067,0.877829,4
1.175258,1.813801,1.21615,3
0.762887,0.806134,0.633297,5
0.907216,0.75575,0.995466,3
0.762887,0.806134,0.589913,5
0.742268,0.6046,0.527878,5
0.721649,1.2092,0.579872,5
0.824742,1.36035,0.907248,3
1.072165,1.007667,0.950377,3
1.896907,2.267251,1.858252,1
1.505155,1.964951,1.643551,1
1.381443,1.007667,1.454092,2
0.494845,0.352683,0.406142,7
0.907216,0.6046,0.774744,4
1.051546,0.9069,1.192712,3
1.030928,0.9069,1.085391,3
1.381443,1.05805,1.695839,2
1.505155,1.108434,1.57016,2
1.525773,1.662651,1.555745,1
1.319588,2.267251,1.633392,2
0.566864,0.748373,0.335148,6
1.364674,0.997831,1.331801,2
1.238704,1.247289,1.218116,3
1.217709,1.147505,0.999141,3
0.860794,1.396963,1.122502,3
1.070744,1.596529,1.33522,3
1.028754,0.848156,0.96758,3
0.839799,0.399132,0.743187,4
1.049749,0.848156,1.273795,3
0.776814,1.446855,0.815729,4
0.692834,0.64859,0.609779,5
0.797809,0.449024,0.790401,4
1.133729,0.947939,0.987536,3
0.692834,0.698482,0.686344,5
0.482885,0.449024,0.295912,7
1.301689,0.898048,1.190299,2
0.587859,0.598698,0.415574,6
0.776814,0.598698,0.615012,5
1.259699,2.245119,1.496514,2
1.616613,2.145336,1.041029,1
2.015518,2.394794,1.482397,1
1.238704,1.197397,1.813824,3
0.440895,0.349241,0.39741,7
0.566864,0.399132,0.515212,7
0.734824,0.548807,0.663505,5
0.545869,0.449024,0.347545,7
1.175719,0.848156,1.614688,2
0.944774,0.798265,0.95016,3
1.910543,2.045553,2.246702,1
1.175719,1.147505,1.007305,3
0.881789,0.898048,1.094685,3
1.406664,1.596529,1.667298,1
0.965769,0.698482,1.28589,3
1.721588,1.696312,2.421672,1
0.818804,1.496746,1.279075,3
0.608854,0.498915,0.682809,5
0.713829,0.548807,0.633874,5
0.608854,0.598698,0.480162,6
0.692834,0.798265,0.410318,6
0.440895,0.299349,0.29033,7
1.007759,0.598698,0.799122,4
0.860794,0.399132,0.937531,4
1.427659,1.147505,1.157226,3
2.036513,3.043384,1.753771,1
0.965769,0.798265,1.232001,3
0.734824,0.349241,0.564868,4
1.254919,1.08747,1.163803,2
0.864043,0.598109,0.739907,3
1.131485,1.8487,1.164852,3
0.822898,0.92435,0.760174,5
1.254919,1.08747,1.323753,3
1.09034,0.978723,1.458281,3
1.069767,1.141844,1.179353,3
1.09034,0.92435,0.783454,3
0.864043,0.543735,0.621059,4
1.049195,0.978723,0.822328,3
0.92576,0.92435,0.804332,3
0.699463,0.543735,0.526103,5
0.617174,0.652482,0.415816,6
0.473166,0.543735,0.29902,6
1.316637,1.033097,1.620764,2
1.707513,1.739953,1.791021,1
1.686941,2.174941,1.9518,1
1.110912,1.8487,1.590408,3
0.699463,0.271868,0.623199,4
0.761181,0.706856,0.554799,4
1.666369,2.01182,1.410759,1
1.234347,1.250591,1.060985,3
1.049195,0.869976,0.90025,3
1.049195,1.141844,0.999224,3
1.501789,1.250591,2.085586,2
1.316637,1.08747,1.410803,2
1.254919,1.631206,1.703097,1
1.00805,1.033097,1.32812,3
0.720036,0.761229,0.520774,5
0.637746,0.761229,0.344489,6
0.761181,0.761229,0.553009,5
0.596601,0.434988,0.359515,5
0.493739,0.489362,0.143002,6
1.09034,1.033097,1.188088,3
1.563506,1.957447,1.794908,1
1.810376,1.903073,2.464931,1
0.740608,0.434988,0.502779,4
0.84347,0.598109,0.94716,4
0.802326,0.815603,0.841372,5
1.275492,2.066194,1.694056,3
0.92576,0.489362,1.29344,4
0.576029,0.598109,0.487535,7
0.432021,0.326241,0.158683,7
0.452594,0.380615,0.231625,7
0.514311,0.271868,0.272945,7
1.193202,1.08747,1.108638,3
1.001484,0.725361,1.020187,3
1.024245,0.785808,1.049526,3
1.001484,0.906702,1.03634,3
1.092528,1.148489,1.085797,3
0.819396,0.544021,0.85144,4
0.728352,0.664915,0.419456,5
1.047006,1.088042,1.031799,3
1.069767,0.967148,1.167103,3
1.365661,1.813403,1.533795,1
1.79812,2.236531,2.039517,1
1.092528,1.027595,1.212237,3
0.819396,0.544021,0.615351,4
0.933201,0.604468,0.546514,4
0.887679,0.483574,0.866379,4
1.3429,1.148489,1.506129,2
1.274617,1.027595,1.525589,2
0.432459,0.362681,0.290705,7
0.728352,0.604468,0.629273,5
0.705591,0.664915,0.65921,5
1.707076,2.357424,1.791118,1
1.661554,1.813403,1.824222,1
1.3429,1.752957,1.664777,1
1.160811,1.208936,1.296332,3
0.842157,0.664915,0.853771,4
0.637308,0.785808,0.314328,6
0.546264,0.423127,0.249634,7
1.069767,1.934297,1.0511,3
0.591786,0.785808,0.432602,6
0.637308,0.785808,0.306659,6
1.3429,1.027595,1.628068,2
0.546264,0.483574,0.243479,7
1.320139,1.571616,1.521008,3
0.705591,0.906702,0.526974,5
0.773874,0.906702,0.642838,5
0.864918,0.423127,0.939219,4
0.819396,0.664915,0.443099,5
1.183572,1.208936,1.332184,3
1.320139,1.088042,1.829042,2
1.047006,0.906702,1.079682,3
0.477981,0.423127,0.314587,7
1.115289,1.148489,1.273446,3
1.661554,1.752957,1.973906,1
1.251856,1.329829,1.453047,3
0.546264,0.483574,0.420332,3
1.047006,1.088042,0.989931,3
0.614547,0.725361,0.51827,6
1.623271,1.697417,2.010446,1
1.469719,1.810578,1.653158,1
1.623271,1.640836,1.845449,1
0.987124,0.848708,0.930626,3
0.943252,0.565806,0.817761,4
1.381974,1.131611,1.41046,2
1.228422,1.01845,1.737629,2
1.009061,0.905289,0.971504,3
1.623271,2.150062,1.914807,1
1.184549,1.244772,1.313527,3
1.228422,1.301353,1.19883,3
1.096805,1.01845,1.187317,3
0.833572,0.622386,0.723071,4
0.811636,0.565806,0.74448,4
1.667144,2.093481,2.057878,1
1.206485,1.188192,1.605533,3
1.162613,1.244772,1.458538,3
0.987124,0.905289,1.096227,3
0.855508,0.565806,0.753125,4
0.7897,0.565806,0.747713,4
0.7897,0.848708,0.554279,5
0.723891,0.792128,0.564369,5
0.767763,0.848708,0.64787,5
0.636147,0.848708,0.465453,6
0.833572,0.735547,0.553482,5
1.316166,0.96187,1.24141,2
1.360038,1.075031,1.351688,2
1.228422,1.357934,1.040667,3
0.965188,0.792128,1.132878,3
0.987124,1.01845,1.088853,3
1.140677,1.075031,1.208381,3
0.943252,0.792128,1.136543,3
1.074869,0.96187,0.862584,3
0.658083,0.565806,0.698148,5
0.636147,0.735547,0.412244,6
0.50453,0.396064,0.351014,7
0.723891,0.565806,0.649638,5
0.636147,0.792128,0.344115,6
0.482594,0.509225,0.315958,7
0.592275,0.509225,0.338466,7
1.096805,1.131611,0.936534,3
0.570339,0.509225,0.264861,7
0.614211,0.452645,0.481494,7
0.921316,1.867159,0.857754,4
0.680019,0.792128,0.438611,6
1.40391,1.98032,1.884623,1
0.722558,0.62077,0.539076,5
0.624028,0.709452,0.311794,6
0.591184,0.665111,0.457131,6
0.541919,0.399067,0.292086,7
0.624028,0.753792,0.378303,6
0.706137,0.842474,0.454289,5
0.607606,0.665111,0.368788,6
0.968885,0.753792,1.254507,3
1.231634,1.1972,1.171517,3
1.872083,2.527421,2.072012,1
1.576491,1.950992,1.757872,1
1.050994,1.1972,1.004456,3
1.888505,2.483081,1.891916,1
1.428695,1.81797,1.641279,1
1.034572,0.931155,1.015144,3
0.689715,0.709452,0.811198,5
0.788245,0.532089,0.713103,4
1.412273,1.108518,1.519517,2
0.45981,0.443407,0.358376,7
0.73898,0.532089,0.895691,4
0.870354,0.576429,0.825589,4
0.870354,0.399067,0.97584,4
1.050994,1.152859,1.061359,3
1.231634,1.285881,1.483549,3
1.921348,1.950992,1.956427,1
1.395851,1.108518,2.176395,2
1.363008,1.374562,1.470845,3
1.330164,1.418903,1.213498,3
0.936041,0.532089,0.950266,4
1.067416,1.418903,0.908927,3
0.706137,0.665111,0.690903,5
1.100259,1.108518,1.270474,3
1.248055,1.285881,1.176082,3
0.673293,0.532089,0.633615,5
0.541919,0.399067,0.485124,7
0.525497,0.532089,0.350034,7
0.476232,0.354726,0.342243,7
1.133103,1.064177,1.120774,3
0.915254,0.622642,0.760975,4
1.138983,1.188679,1.314179,3
1.301695,1.075472,1.742675,2
1.423729,1.132075,1.773504,2
1.566102,2.150943,1.569894,1
1.098305,0.90566,1.069086,3
0.955932,0.566038,0.909129,4
1.647458,2.264151,1.901288,1
1.464407,1.981132,1.750949,1
0.915254,0.622642,0.824738,4
1.098305,1.075472,1.034954,3
0.976271,0.849057,1.10759,3
0.732203,0.792453,0.686121,5
1.261017,1.415094,1.502277,3
1.057627,1.132075,1.075805,3
1.281356,1.415094,1.438353,3
0.874576,0.509434,0.97056,4
1.281356,1.018868,1.613417,2
1.118644,1.188679,1.185148,3
1.138983,1.075472,1.153801,3
0.732203,0.679245,0.5221,5
0.610169,0.679245,0.319866,6
0.813559,0.849057,0.479208,5
0.427119,0.396226,0.287904,7
1.281356,1.075472,1.609336,2
0.691525,0.849057,0.403884,6
0.569492,0.45283,0.307026,7
0.589831,0.679245,0.340381,6
0.447458,0.45283,0.313875,7
0.650847,0.509434,0.648767,5
1.749153,2.54717,1.950802,1
1.098305,1.018868,1.063532,3
0.854237,0.679245,0.787335,4
1.281356,1.358491,1.291478,3
0.874576,0.679245,0.789731,4
1.057627,0.962264,1.103024,3
0.711864,0.679245,0.71104,5
0.549153,0.509434,0.294477,7
0.610169,0.735849,0.386397,6
0.752542,0.849057,0.54731,5
0.569492,0.339623,0.411899,7
1.830508,2.037736,2.046187,1
0.870846,0.347357,0.809028,4
1.374001,1.141316,1.333337,2
0.696676,1.339806,0.641403,5
0.483803,0.446602,0.25896,7
0.541859,0.446602,0.236369,7
0.716029,0.645092,0.689649,5
0.483803,0.496224,0.333901,7
0.561212,0.39698,0.46912,7
0.890198,0.545847,0.778543,4
0.832141,0.744337,0.897939,3
1.00631,0.992449,1.067487,3
1.025663,0.744337,1.05845,3
0.851493,0.694714,0.552492,4
1.025663,0.843581,0.993135,3
1.045015,0.893204,0.913952,3
0.890198,0.496224,0.921258,4
1.354649,1.687163,1.767921,1
0.851493,0.39698,0.793794,4
1.432057,1.736785,1.706327,1
0.599916,0.694714,0.270767,6
0.580564,0.694714,0.327929,6
0.522507,0.446602,0.201487,7
0.599916,0.645092,0.259047,6
0.754733,0.694714,0.423903,5
0.619268,0.694714,0.385212,6
1.315944,1.091694,1.776767,2
0.754733,0.893204,0.514684,5
1.18048,1.83603,0.94809,3
0.851493,0.595469,0.610554,4
1.393353,1.141316,2.103173,2
1.27724,0.942826,1.54554,2
0.774085,0.893204,0.645679,5
1.238536,1.339806,1.164257,3
1.199832,1.240561,1.28123,3
1.083719,0.992449,1.345334,3
1.664283,1.736785,2.015231,1
1.064367,1.091694,1.295668,3
1.00631,1.83603,1.30048,3
1.025663,0.992449,1.215481,3
1.315944,1.389428,1.581824,3
1.103071,0.942826,1.167581,3
1.683635,1.786408,1.96006,1
1.683635,2.084142,2.038688,1
1.064367,1.190939,0.961974,3
1.896508,2.332255,1.949673,1
0.812789,0.744337,0.486622,5
0.593096,0.742268,0.314971,6
0.461297,0.494845,0.312223,7
0.944561,0.742268,1.051045,3
0.724895,0.865979,0.455684,5
1.559623,2.041237,1.919588,1
1.208159,1.298969,1.755751,3
1.208159,1.42268,1.339367,3
0.812762,0.494845,0.65234,4
1.603556,1.85567,2.363243,1
1.296025,1.484536,1.574338,3
1.164226,1.113402,1.120831,3
0.922594,0.494845,1.081116,4
0.834728,0.371134,0.808971,4
0.900628,0.618557,0.686819,4
1.120293,1.175258,1.503826,3
0.944561,1.051546,1.032069,3
1.01046,1.175258,1.060325,3
0.966527,0.927835,1.241583,3
1.01046,0.989691,1.162775,3
1.032427,0.989691,1.044356,3
1.01046,0.989691,1.009826,3
1.032427,0.989691,0.927493,3
0.746862,0.865979,0.551135,5
0.615063,0.804124,0.218173,6
1.383891,1.113402,1.396658,2
1.032427,0.989691,0.952898,3
1.317992,1.051546,1.993833,2
1.449791,1.237113,2.046354,2
1.976987,2.164948,1.820508,1
0.702929,0.680412,0.395282,5
1.933054,2.907216,1.871992,1
0.658996,0.556701,0.583021,5
0.461297,0.43299,0.344991,7
0.680962,0.556701,0.615944,5
0.50523,0.494845,0.213299,7
0.57113,0.742268,0.224446,6
0.50523,0.43299,0.178302,7
0.900628,0.43299,0.901466,4
0.812762,0.742268,0.460817,5
1.230126,1.360825,1.260196,3
0.549163,0.680412,0.323837,6
1.603556,1.42268,1.22831,2
0.715447,0.809461,0.655701,5
1.80966,1.908016,1.757026,1
1.136298,1.156373,1.265505,3
0.989,0.982917,1.150839,3
0.989,0.809461,1.264412,3
0.73649,0.404731,0.712336,4
1.746533,1.850197,2.194888,1
0.946915,0.693824,0.834124,4
0.862745,0.520368,0.796254,4
0.967958,0.809461,0.967668,3
1.325681,1.387648,1.456853,3
1.220469,1.272011,1.29339,3
1.031086,1.040736,0.989147,3
1.073171,1.156373,1.486622,3
0.946915,0.925099,1.014846,3
0.715447,0.693824,0.431155,5
0.631277,0.520368,0.563682,5
0.652319,0.578187,0.549099,5
0.547107,0.693824,0.288567,6
0.589192,0.809461,0.370035,6
0.989,0.982917,0.86962,3
1.010043,1.098555,0.967442,3
1.346724,1.098555,1.922035,2
1.851746,2.544021,2.221341,1
1.409852,1.792378,2.036135,1
1.72549,2.312746,2.218628,1
0.82066,0.462549,0.426445,4
0.757532,0.404731,0.628871,4
1.052128,0.86728,0.78461,3
1.451937,1.214192,1.111914,2
1.136298,1.272011,1.24316,3
1.178384,1.272011,1.042693,3
1.367767,1.040736,1.758006,2
0.441894,0.462549,0.336235,7
0.483979,0.462549,0.213392,7
0.483979,0.520368,0.34867,7
0.757532,0.751643,0.449544,5
1.451937,1.040736,1.757554,2
0.568149,0.693824,0.307107,6
0.547107,0.578187,0.192252,7
0.694405,0.86728,0.43059,5
0.799617,0.346912,0.955761,4
1.472979,2.197109,1.444795,1
0.568149,0.693824,0.291054,6
0.845588,0.368737,0.906511,4
0.845588,0.460922,0.830131,4
0.920752,0.507014,0.815209,4
0.789216,0.691383,0.472621,5
0.563725,0.553106,0.489564,6
0.695261,0.691383,0.64154,5
0.714052,0.737475,0.648656,5
0.507353,0.507014,0.301585,7
0.732843,0.460922,0.627183,5
0.789216,0.322645,0.803971,4
0.601307,0.553106,0.364626,6
0.638889,0.645291,0.173951,6
1.390523,1.751503,1.771406,1
1.071078,1.014028,1.087719,3
0.88317,1.843687,0.948893,3
1.127451,2.028056,1.357752,3
0.995915,0.737475,1.09902,3
1.146242,1.06012,1.508897,3
1.165033,1.06012,1.130478,3
1.409314,1.198397,1.628239,2
1.014706,0.875752,1.057295,3
0.995915,0.875752,0.996088,3
1.33415,0.967936,1.792081,2
1.559641,1.613226,2.060546,1
1.240196,0.921844,1.720152,2
1.76634,1.797595,2.068148,1
1.033497,0.921844,1.31145,3
0.901961,0.599198,0.877263,4
0.977124,0.829659,1.204914,3
1.127451,1.152305,1.326686,3
0.732843,1.244489,0.552041,5
0.751634,0.553106,0.389595,5
0.601307,0.599198,0.345943,6
0.563725,0.368737,0.21986,7
1.127451,1.152305,0.990069,3
0.544935,0.460922,0.25287,7
0.488562,0.368737,0.464094,7
0.901961,0.599198,0.674801,4
1.183824,2.12024,1.601938,2
1.089869,0.967936,1.040696,3
1.954248,2.350701,1.604869,1
1.935458,2.258517,1.539806,1
1.409314,1.659319,1.637863,1
1.258987,1.244489,1.28772,3
1.183824,1.935872,1.129286,3
0.488562,0.368737,0.245973,7
0.656027,0.528736,0.57804,5
0.468591,0.366048,0.202975,7
0.796604,0.488064,0.567745,4
1.233956,1.301503,1.383363,3
0.952801,0.854111,1.097556,3
0.859083,0.528736,1.073813,4
0.718506,0.772767,0.618861,5
0.859083,0.650752,0.774082,4
1.671307,1.748895,1.732573,1
0.812224,0.488064,0.776105,4
1.218336,1.057471,1.981724,2
0.734126,0.61008,0.435613,5
1.905603,2.48099,1.80523,1
1.0309,0.935455,1.25001,3
0.99966,0.894783,1.062775,3
0.99966,0.894783,0.945905,3
0.780985,1.708223,1.181072,4
0.796604,0.894783,0.670036,5
1.374533,1.952255,1.726503,1
0.937182,0.894783,0.958074,3
1.187097,1.138815,1.260305,3
1.390153,1.057471,1.528468,2
0.51545,0.447392,0.186462,7
0.780985,0.528736,0.547216,4
1.01528,1.667551,1.260662,3
0.53107,0.40672,0.324128,7
1.01528,0.935455,0.969053,3
0.718506,0.569408,0.408984,5
0.656027,0.569408,0.577623,5
1.390153,1.057471,1.705349,2
1.327674,0.935455,1.444148,2
0.99966,0.772767,0.948494,3
1.452632,1.789567,1.351527,1
1.093379,1.220159,1.202852,3
0.562309,0.650752,0.373697,6
0.937182,1.016799,1.241382,3
0.671647,0.691424,0.361082,6
0.640407,0.772767,0.335792,6
1.140238,1.138815,1.298299,3
0.577929,0.650752,0.213805,7
0.562309,0.650752,0.276107,6
1.905603,2.358974,2.205228,1
1.343294,1.382847,1.304488,3
1.749406,1.830239,2.00984,1
1.01528,0.772767,0.961734,3
1.01528,0.935455,0.881222,3
0.578097,0.627014,0.198568,7
1.135548,1.197026,1.44717,3
1.218133,1.36803,1.55641,3
0.908438,0.342007,0.921054,4
0.825853,0.513011,0.81261,4
1.01167,1.026022,1.288995,3
